/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_09_971.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_09_971.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_09_971.jpg, 0, 1, 0, 30.189
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_073.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_073.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_073.jpg, 0.06656098, 1, 0, 30.18858
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_176.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_176.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_176.jpg, 0.3656609, 1, 0, 30.15911
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_276.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_276.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_276.jpg, 0.6666001, 1, 0, 30.11838
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_378.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_378.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_378.jpg, 0.4821031, 1, 0, 30.18315
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_479.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_479.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_479.jpg, 0.1851271, 1, 0, 30.19615
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_579.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_579.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_579.jpg, 0, 1, 0, 30.18768
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_680.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_680.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_680.jpg, 0, 1, 0, 30.19073
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_782.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_782.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_782.jpg, 0, 1, 0, 30.19315
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_884.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_884.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_884.jpg, 0, 1, 0, 30.19036
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_10_985.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_10_985.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_10_985.jpg, -0.1331942, 1, 0, 30.18562
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_087.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_087.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_087.jpg, -0.430536, 1, 0, 30.15037
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_187.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_187.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_187.jpg, -0.4554842, 1, 0, 30.1711
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_287.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_287.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_287.jpg, -0.1527754, 1, 0, 30.19348
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_390.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_390.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_390.jpg, 0, 1, 0, 30.18865
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_492.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_492.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_492.jpg, 0, 1, 0, 30.19015
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_593.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_593.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_593.jpg, 0, 1, 0, 30.19029
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_694.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_694.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_694.jpg, 0, 1, 0, 30.19025
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_795.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_795.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_795.jpg, 0, 1, 0, 30.19029
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_898.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_898.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_898.jpg, 0, 1, 0, 30.19036
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_11_999.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_11_999.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_11_999.jpg, 0, 1, 0, 30.19029
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_100.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_100.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_100.jpg, 0, 1, 0, 30.19029
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_203.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_203.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_203.jpg, 0, 1, 0, 30.19032
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_306.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_306.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_306.jpg, 0, 1, 0, 30.1903
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_408.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_408.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_408.jpg, 0, 1, 0, 30.1903
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_511.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_511.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_511.jpg, 0, 1, 0, 30.1903
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_612.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_612.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_612.jpg, 0, 1, 0, 30.19032
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_713.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_713.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_713.jpg, 0, 1, 0, 30.19029
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_815.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_815.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_815.jpg, 0, 1, 0, 30.19028
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_12_917.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_12_917.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_12_917.jpg, 0, 1, 0, 30.19031
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_13_018.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_13_018.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_13_018.jpg, 0, 1, 0, 30.19031
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_13_120.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_13_120.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_13_120.jpg, 0, 1, 0, 30.19031
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_13_221.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_13_221.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_13_221.jpg, 0, 1, 0, 30.1903
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_13_338.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_13_338.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_13_338.jpg, 0, 1, 0, 30.1903
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_14_523.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_14_523.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_14_523.jpg, 0, 1, 0, 30.18965
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_14_700.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_14_700.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_14_700.jpg, 0, 1, 0, 30.19005
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_14_801.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_14_801.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_14_801.jpg, 0, 0, 0, 29.70064
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_14_904.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_14_904.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_14_904.jpg, 0, 0, 0, 29.33847
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_012.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_012.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_012.jpg, 0, 0, 0, 29.04255
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_114.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_114.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_114.jpg, 0, 0, 0, 28.74963
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_221.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_221.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_221.jpg, 0, 0, 0, 28.45965
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_321.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_321.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_321.jpg, 0, 0, 0, 28.17222
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_422.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_422.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_422.jpg, 0, 0, 0, 27.88758
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_527.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_527.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_527.jpg, 0, 0, 0, 27.54959
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_634.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_634.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_634.jpg, 0, 0, 0, 27.27088
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_741.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_741.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_741.jpg, 0, 0, 0, 26.99456
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_841.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_841.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_841.jpg, 0, 0, 0, 26.7196
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_15_941.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_15_941.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_15_941.jpg, 0, 0, 0, 26.44758
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_041.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_041.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_041.jpg, 0, 0, 0, 26.17693
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_147.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_147.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_147.jpg, 0, 0, 0, 25.85521
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_249.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_249.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_249.jpg, 0, 0, 0, 25.59
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_353.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_353.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_353.jpg, 0, 0, 0, 25.32705
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_456.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_456.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_456.jpg, 0, 0, 0, 25.06671
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_557.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_557.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_557.jpg, 0, 0, 0, 24.78494
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_659.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_659.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_659.jpg, 0, 0, 0, 24.50685
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_761.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_761.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_761.jpg, 0, 0, 0, 24.23195
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_867.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_867.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_867.jpg, 0, 0, 0, 23.90036
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_16_970.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_16_970.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_16_970.jpg, 0, 0, 0, 23.62343
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_071.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_071.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_071.jpg, 0, 0, 0, 23.34736
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_173.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_173.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_173.jpg, 0, 0, 0, 23.08891
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_276.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_276.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_276.jpg, 0, 0, 0, 22.74307
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_381.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_381.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_381.jpg, 0, 0, 0, 22.56145
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_484.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_484.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_484.jpg, 0, 0, 0, 22.27801
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_586.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_586.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_586.jpg, 0, 0, 0, 21.9681
/Users/ruben/Test_data/IMG/center_2020_04_01_10_43_17_687.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_43_17_687.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_43_17_687.jpg, 0, 0, 0, 21.76858
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_49_886.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_49_886.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_49_886.jpg, 0, 0, 0, 7.850628E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_49_988.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_49_988.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_49_988.jpg, 0, 0, 0, 7.804247E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_090.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_090.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_090.jpg, 0, 0, 0, 7.849879E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_191.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_191.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_191.jpg, 0, 0, 0, 7.782671E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_292.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_292.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_292.jpg, 0, 0, 0, 8.101992E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_394.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_394.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_394.jpg, 0, 0, 0, 7.923495E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_496.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_496.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_496.jpg, 0, 0, 0, 7.889405E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_596.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_596.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_596.jpg, 0, 0, 0, 7.781901E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_698.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_698.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_698.jpg, 0, 0, 0, 8.500094E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_801.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_801.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_801.jpg, 0, 0, 0, 7.909834E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_50_904.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_50_904.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_50_904.jpg, 0, 0, 0, 7.871333E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_005.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_005.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_005.jpg, 0, 0, 0, 7.845505E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_108.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_108.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_108.jpg, 0, 0, 0, 7.845325E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_210.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_210.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_210.jpg, 0, 0, 0, 7.937705E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_312.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_312.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_312.jpg, 0, 0, 0, 7.853744E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_413.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_413.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_413.jpg, 0, 0, 0, 7.870919E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_516.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_516.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_516.jpg, -0.148716, 0, 0, 8.343306E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_616.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_616.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_616.jpg, -0.4394732, 0, 0, 9.547047E-05
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_719.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_719.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_719.jpg, -0.749613, 0, 0, 0.0001015741
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_821.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_821.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_821.jpg, -1, 0, 0, 0.0001066984
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_51_923.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_51_923.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_51_923.jpg, -1, 0, 0, 0.0001042122
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_025.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_025.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_025.jpg, -1, 0, 0.02831984, 0.03322055
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_126.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_126.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_126.jpg, -1, 0, 0.3305969, 0.03859393
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_228.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_228.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_228.jpg, -1, 0, 0.6887909, 0.3364541
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_328.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_328.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_328.jpg, -1, 0, 0.9899551, 0.5742849
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_429.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_429.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_429.jpg, -1, 0, 0.939106, 0.922248
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_530.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_530.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_530.jpg, -1, 0, 0.6349152, 1.202089
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_633.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_633.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_633.jpg, -1, 0, 0.3361572, 1.323246
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_734.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_734.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_734.jpg, -1, 0, 0.04213917, 1.39532
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_834.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_834.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_834.jpg, -1, 0, 0, 1.344056
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_52_935.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_52_935.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_52_935.jpg, -1, 0, 0, 1.318485
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_036.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_036.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_036.jpg, -1, 0.1863238, 0, 1.1791
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_137.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_137.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_137.jpg, -1, 0.4878209, 0, 0.7922536
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_240.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_240.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_240.jpg, -1, 0.7884507, 0, 0.02310189
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_343.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_343.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_343.jpg, -1, 1, 0, 0.9208148
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_446.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_446.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_446.jpg, -1, 1, 0, 1.944286
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_547.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_547.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_547.jpg, -1, 1, 0, 3.126602
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_650.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_650.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_650.jpg, -1, 1, 0, 4.224295
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_751.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_751.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_751.jpg, -1, 1, 0, 5.338114
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_851.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_851.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_851.jpg, -1, 1, 0, 6.43974
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_53_955.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_53_955.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_53_955.jpg, -1, 1, 0, 7.529579
/Users/ruben/Test_data/IMG/center_2020_04_01_10_47_54_065.jpg, /Users/ruben/Test_data/IMG/left_2020_04_01_10_47_54_065.jpg, /Users/ruben/Test_data/IMG/right_2020_04_01_10_47_54_065.jpg, -1, 1, 0, 8.606853
